idx,t_rel_s,delta_ms,len,version,payload_prefix
63307,513.721277505,5.197536,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63308,513.725561143,4.283638,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63309,513.729597249,4.036106,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63310,513.734540450,4.943201,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63311,513.738505679,3.965229,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63312,513.742687053,4.181374,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63313,513.747854229,5.167176,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63314,513.752400636,4.546407,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63315,513.756136702,3.736066,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63316,513.760954192,4.817490,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63317,513.765139311,4.185119,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63318,513.769142792,4.003481,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63319,513.774590145,5.447353,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63320,513.778222630,3.632485,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63321,513.783047243,4.824613,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63322,513.788423904,5.376661,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63323,513.792614191,4.190287,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63324,513.797651972,5.037781,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63325,513.801555191,3.903219,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63326,513.805501657,3.946466,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63327,513.810704941,5.203284,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63328,513.814767261,4.062320,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63329,513.819829276,5.062015,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63330,513.823982633,4.153357,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63331,513.828117109,4.134476,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63332,513.831967411,3.850302,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63333,513.837051435,5.084024,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63334,513.841236169,4.184734,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63335,513.845380747,4.144578,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63336,513.850326057,4.945310,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63337,513.854416957,4.090900,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63338,513.859503929,5.086972,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63339,513.863482784,3.978855,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63340,513.867669322,4.186538,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63341,513.872690593,5.021271,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63342,513.876629434,3.938841,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63343,513.881759374,5.129940,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63344,513.886016269,4.256895,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63345,513.889660785,3.644516,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63346,513.895114887,5.454102,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63347,513.899346171,4.231284,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63348,513.904187791,4.841620,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63349,513.909155579,4.967788,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63350,513.913624975,4.469396,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63351,513.917728561,4.103586,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63352,513.922380687,4.652126,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63353,513.926418192,4.037505,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63354,513.930420088,4.001896,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63355,513.934524823,4.104735,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63356,513.939779448,5.254625,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63357,513.943829831,4.050383,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63358,513.948763497,4.933666,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63359,513.952784723,4.021226,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63360,513.956872779,4.088056,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63361,513.962259721,5.386942,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63362,513.966149401,3.889680,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63363,513.970024334,3.874933,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63364,513.975411159,5.386825,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63365,513.979338354,3.927195,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63366,513.984516037,5.177683,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63367,513.988200328,3.684291,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63368,513.992415387,4.215059,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63369,513.997531457,5.116070,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63370,514.001543677,4.012220,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63371,514.005558630,4.014953,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63372,514.010738545,5.179915,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63373,514.014878868,4.140323,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63374,514.018867455,3.988587,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63375,514.024121031,5.253576,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63376,514.028017788,3.896757,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63377,514.032218628,4.200840,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63378,514.037205151,4.986523,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63379,514.041468079,4.262928,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63380,514.046255587,4.787508,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63381,514.050450596,4.195009,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63382,514.054365438,3.914842,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63383,514.059348843,4.983405,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63384,514.063559739,4.210896,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63385,514.068813944,5.254205,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63386,514.072786726,3.972782,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63387,514.076738000,3.951274,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63388,514.082121764,5.383764,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63389,514.086056548,3.934784,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63390,514.091156653,5.100105,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63391,514.095164116,4.007463,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63392,514.100311112,5.146996,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63393,514.104351178,4.040066,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63394,514.108499878,4.148700,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63395,514.114429197,5.929319,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63396,514.118577378,4.148181,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63397,514.123552795,4.975417,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63398,514.127582447,4.029652,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63399,514.131754724,4.172277,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63400,514.136661369,4.906645,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63401,514.140812345,4.150976,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63402,514.144859320,4.046975,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63403,514.148937729,4.078409,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63404,514.154203872,5.266143,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63405,514.158255697,4.051825,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63406,514.163272317,5.016620,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63407,514.167313233,4.040916,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63408,514.171465837,4.152604,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63409,514.176505286,5.039449,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63410,514.180422182,3.916896,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63411,514.184454087,4.031905,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63412,514.189414418,4.960331,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63413,514.193685091,4.270673,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63414,514.198691219,5.006128,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63415,514.202806045,4.114826,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63416,514.206845686,4.039641,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63417,514.212117751,5.272065,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63418,514.215999885,3.882134,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63419,514.220202170,4.202285,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63420,514.225348618,5.146448,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63421,514.229351328,4.002710,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63422,514.233526169,4.174841,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63423,514.238351843,4.825674,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63424,514.243424387,5.072544,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63425,514.247685364,4.260977,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63426,514.252783274,5.097910,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63427,514.256550362,3.767088,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63428,514.261944020,5.393658,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63429,514.265685755,3.741735,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63430,514.270035401,4.349646,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63431,514.274978598,4.943197,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63432,514.278852763,3.874165,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63433,514.283049033,4.196270,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63434,514.287300045,4.251012,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63435,514.292216774,4.916729,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63436,514.296300663,4.083889,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63437,514.300494562,4.193899,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63438,514.305253563,4.759001,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63439,514.309461962,4.208399,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63440,514.314539931,5.077969,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63441,514.318590772,4.050841,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63442,514.322677641,4.086869,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63443,514.327937250,5.259609,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63444,514.331921353,3.984103,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63445,514.335861556,3.940203,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63446,514.341087740,5.226184,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63447,514.345209495,4.121755,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63448,514.349060208,3.850713,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63449,514.354257850,5.197642,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63450,514.358415386,4.157536,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63451,514.363275734,4.860348,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63452,514.367559141,4.283407,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63453,514.372601634,5.042493,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63454,514.377579819,4.978185,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63455,514.381387550,3.807731,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63456,514.385879238,4.491688,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63457,514.390743262,4.864024,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63458,514.395096332,4.353070,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63459,514.400141452,5.045120,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63460,514.404277800,4.136348,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63461,514.408316804,4.039004,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63462,514.413604326,5.287522,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63463,514.417539943,3.935617,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63464,514.421568070,4.028127,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63465,514.425541618,3.973548,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63466,514.430259823,4.718205,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63467,514.434620885,4.361062,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63468,514.439586846,4.965961,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63469,514.443593615,4.006769,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63470,514.447796290,4.202675,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63471,514.451951379,4.155089,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63472,514.456779797,4.828418,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63473,514.461891983,5.112186,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63474,514.465773253,3.881270,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63475,514.471076532,5.303279,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63476,514.474965758,3.889226,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63477,514.479403184,4.437426,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63478,514.483435028,4.031844,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63479,514.488453317,5.018289,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63480,514.492672806,4.219489,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63481,514.497595981,4.923175,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63482,514.501493080,3.897099,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63483,514.505644184,4.151104,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63484,514.510631756,4.987572,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63485,514.515828381,5.196625,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63486,514.520033397,4.205016,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63487,514.524897578,4.864181,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63488,514.529011182,4.113604,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63489,514.533130538,4.119356,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63490,514.538334789,5.204251,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63491,514.542176508,3.841719,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63492,514.546450621,4.274113,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63493,514.551385752,4.935131,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63494,514.555561519,4.175767,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63495,514.559501712,3.940193,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63496,514.564375211,4.873499,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63497,514.568430751,4.055540,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63498,514.573643899,5.213148,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63499,514.577611725,3.967826,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63500,514.581826351,4.214626,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63501,514.586841127,5.014776,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63502,514.590952945,4.111818,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63503,514.595214055,4.261110,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63504,514.600249688,5.035633,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63505,514.604197173,3.947485,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63506,514.608455976,4.258803,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63507,514.612249743,3.793767,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63508,514.617365162,5.115419,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63509,514.622363761,4.998599,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63510,514.627373059,5.009298,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63511,514.631574700,4.201641,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63512,514.635457706,3.883006,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63513,514.640681708,5.224002,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63514,514.644927339,4.245631,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63515,514.649596393,4.669054,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63516,514.653832718,4.236325,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63517,514.659027628,5.194910,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63518,514.662958461,3.930833,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63519,514.667420223,4.461762,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63520,514.672261210,4.840987,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63521,514.676289575,4.028365,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63522,514.680539254,4.249679,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63523,514.685603775,5.064521,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63524,514.689444457,3.840682,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63525,514.693480811,4.036354,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63526,514.698640116,5.159305,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63527,514.702755579,4.115463,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63528,514.706898081,4.142502,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63529,514.711088069,4.189988,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63530,514.715957025,4.868956,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63531,514.720223388,4.266363,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63532,514.725064882,4.841494,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63533,514.730247553,5.182671,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63534,514.734228121,3.980568,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63535,514.738226054,3.997933,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63536,514.743506191,5.280137,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63537,514.747575508,4.069317,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63538,514.751306957,3.731449,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63539,514.756562627,5.255670,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63540,514.760761771,4.199144,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63541,514.765674780,4.913009,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63542,514.769750361,4.075581,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63543,514.773932911,4.182550,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63544,514.778879510,4.946599,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63545,514.782984843,4.105333,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63546,514.788173336,5.188493,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63547,514.792226436,4.053100,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63548,514.796251245,4.024809,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63549,514.801475239,5.223994,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63550,514.805335640,3.860401,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63551,514.810483609,5.147969,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63552,514.814308688,3.825079,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63553,514.818493591,4.184903,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63554,514.823657614,5.164023,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63555,514.828569095,4.911481,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63556,514.832659944,4.090849,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63557,514.836783732,4.123788,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63558,514.842051803,5.268071,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63559,514.845934120,3.882317,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63560,514.850145029,4.210909,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63561,514.855015268,4.870239,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63562,514.859274579,4.259311,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63563,514.863459430,4.184851,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63564,514.868261614,4.802184,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63565,514.872444019,4.182405,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63566,514.877307816,4.863797,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63567,514.881447108,4.139292,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63568,514.885496664,4.049556,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63569,514.889509752,4.013088,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63570,514.894518045,5.008293,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63571,514.898949722,4.431677,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63572,514.903946612,4.996890,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63573,514.908182095,4.235483,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63574,514.911914483,3.732388,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63575,514.916992588,5.078105,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63576,514.921095925,4.103337,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63577,514.925233918,4.137993,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63578,514.930261238,5.027320,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63579,514.934350505,4.089267,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63580,514.939267097,4.916592,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63581,514.943421509,4.154412,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63582,514.948447461,5.025952,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63583,514.953614168,5.166707,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63584,514.957655053,4.040885,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63585,514.961622843,3.967790,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63586,514.966749743,5.126900,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63587,514.971047371,4.297628,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63588,514.975036147,3.988776,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63589,514.980161336,5.125189,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63590,514.984218356,4.057020,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63591,514.988189602,3.971246,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63592,514.993363712,5.174110,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63593,514.997437874,4.074162,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63594,515.002442350,5.004476,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63595,515.006394078,3.951728,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63596,515.010473415,4.079337,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63597,515.015736743,5.263328,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63598,515.019619677,3.882934,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63599,515.023687827,4.068150,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63600,515.029016058,5.328231,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63601,515.032888216,3.872158,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63602,515.036888287,4.000071,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63603,515.041939451,5.051164,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63604,515.046197701,4.258250,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63605,515.050301391,4.103690,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63606,515.055381157,5.079766,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63607,515.059422372,4.041215,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63608,515.063381899,3.959527,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63609,515.069286881,5.904982,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63610,515.073442982,4.156101,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63611,515.077397297,3.954315,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63612,515.082430283,5.032986,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63613,515.086875531,4.445248,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63614,515.090721905,3.846374,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63615,515.095672317,4.950412,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63616,515.099955672,4.283355,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63617,515.104952053,4.996381,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63618,515.108973554,4.021501,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63619,515.113077659,4.104105,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63620,515.118359098,5.281439,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63621,515.122435135,4.076037,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63622,515.126384713,3.949578,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63623,515.131376163,4.991450,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63624,515.135454048,4.077885,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63625,515.139485033,4.030985,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63626,515.144596849,5.111816,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63627,515.148511804,3.914955,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63628,515.153622730,5.110926,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63629,515.157727061,4.104331,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63630,515.161983874,4.256813,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63631,515.166982060,4.998186,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63632,515.171940423,4.958363,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63633,515.176256857,4.316434,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63634,515.181360531,5.103674,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63635,515.185422022,4.061491,30,v6,88000000ffffffffffffa8dd9f4dc5b5
63636,515.189194661,3.772639,30,v6,88000000ffffffffffffa8dd9f4dc5b5
